[1551033000] LOG ROTATION: DAILY
[1551033000] LOG VERSION: 2.0
[1551033000] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1551033000] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1551033000] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1551033000] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1551033000] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1551033000] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551033000] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1551033000] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1551033000] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1551033000] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1551033000] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1551033000] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1551033000] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1551045241] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551045241] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig3' was out of bounds)
[1551045250] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551045263] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551045270] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551045270] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551045270] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551045272] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1551045282] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551045306] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551045326] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551045364] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551045364] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551045373] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551045373] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig3' was out of bounds)
[1551045387] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551045388] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551045427] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551045455] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551045491] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551045495] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551045526] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551045526] SERVICE NOTIFICATION: nagiosadmin;sig3;Sensors Status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Sensors Status' on host 'sig3' was out of bounds)
[1551045606] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551045626] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551045626] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig3' was out of bounds)
[1551045637] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551045637] SERVICE NOTIFICATION: nagiosadmin;sig3;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig3' was out of bounds)
[1551045645] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551045654] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551045672] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551045673] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551045673] SERVICE NOTIFICATION: nagiosadmin;sig3;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig3' was out of bounds)
[1551045673] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551045673] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig3' was out of bounds)
[1551045686] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551045686] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551045703] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551045721] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551045724] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551045724] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551045724] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551045729] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 4.5% (1096128 kB) free!
[1551045737] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551045737] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551045737] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551045737] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551045737] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551045748] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551045753] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551045753] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551045753] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551045753] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551045807] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551045841] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551045850] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551045857] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;WARNING;notify-service-by-email;WARNING - 11.4% (2804508 kB) free!
[1551045863] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551045870] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551045870] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551045870] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551045873] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 298 processes
[1551045881] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551045906] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551045926] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551045964] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551045964] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551045973] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551045987] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551045988] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551045993] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 299 processes
[1551046027] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551046055] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551046091] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551046095] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551046126] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551046206] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551046226] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551046237] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551046245] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551046254] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551046272] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551046273] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551046273] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551046286] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551046286] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig3' was out of bounds)
[1551046286] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551046286] SERVICE NOTIFICATION: nagiosadmin;sig3;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds)
[1551046303] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551046321] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551046324] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551046324] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551046324] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551046337] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551046337] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551046337] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551046337] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551046337] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551046348] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551046353] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551046353] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551046353] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551046353] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551046405] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;WARNING;notify-service-by-email;DISK WARNING - free space: /home 25476 MB (11% inode=99%):
[1551046407] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551046423] SERVICE NOTIFICATION: nagiosadmin;smscapp2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 9.1% (1483748 kB) free!
[1551046441] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551046450] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551046463] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551046470] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551046470] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551046470] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551046481] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551046506] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551046526] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551046564] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551046564] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551046573] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551046587] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551046588] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551046593] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1551046627] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551046655] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551046686] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1551046691] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551046695] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551046713] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1551046726] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551046806] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551046825] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7437 MB (14% inode=98%):
[1551046826] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551046837] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551046845] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551046854] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551046872] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551046873] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551046873] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551046886] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551046886] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
